id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
3e9dd346-a682-4bd9-90d1-fc0d304c8486,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,OMNIPOD DASH PDM (GEN 4),Connecticut,Covered with Conditions,2,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
6301ee3e-ca65-43ef-83bf-2d065b74a35b,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,OMNIPOD DASH PODS (GEN 4),Connecticut,Covered with Conditions,2,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
87706aaa-c472-4d45-8de5-c61e6a25fbba,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,TWIIST REFILL KIT,Connecticut,Covered with Conditions,2,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
3cdf5bd4-91da-47f7-a509-7c10d7449a67,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,TWIIST REFILL KIT/INFUSION SET,Connecticut,Covered with Conditions,2,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
11d9e2aa-a20f-41fa-b67d-ab1c2adae55b,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,TWIIST STARTER KIT,Connecticut,Covered with Conditions,2,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a72b076c-f480-43b8-86fa-121f2fac6a85,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,1ST TIER UNIFINE PENTIPS,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ca5953b9-680e-4e81-89c0-e842b47e0eca,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,1ST TIER UNIFINE PENTIPS PLUS,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
d83c67ee-0bbe-4456-8df3-bddd1ccf32c5,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,ADVOCATE INSULIN PEN NEEDLE,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b815a90c-ff08-4389-9eea-d0ce8d4a247f,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,ADVOCATE INSULIN PEN NEEDLES,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
0e187216-5534-42bd-b72e-af54dcdb5384,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,ADVOCATE INSULIN SYRINGE,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4c8ebdfa-02b0-4466-a31b-e32cc61e35ec,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,aq insulin syringe,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a8b0ef73-98ea-44d9-ab04-01fb2c684f19,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,aqinject pen needle,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
86e2b5c0-3b8c-4686-9f64-65c32635175a,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,ASSURE ID DUO PRO PEN NEEDLES,Connecticut,Covered with Conditions,3,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
66743e7a-ed95-4e86-b22f-726a337032e4,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,ASSURE ID PRO PEN NEEDLES,Connecticut,Covered with Conditions,3,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7e1b2493-646d-4fdf-a2be-d1ae7524cb78,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,ASSURE ID SAFETY PEN NEEDLES 30G X 8,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7764fa72-6b9d-4590-a649-72d4de3de138,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,aum insulin safety pen needle,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
fb562c37-7fd1-4b8e-a7d1-f5e299ed325a,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,AUM MINI INSULIN PEN NEEDLE,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
6988642a-dce0-4228-8189-1265cf2ce0b2,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,aum pen needle,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1d52a7a0-b7a2-42eb-a1b2-6c4270e5322f,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,AUM READYGARD DUO PEN NEEDLE,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ee1e13e3-5312-4e22-81b8-13c5eeaca203,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,AUM SAFETY PEN NEEDLE,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
0ebb7cb2-372a-48af-a130-a041d3f4697b,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,AURORA PEN NEEDLES,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e87b359f-afae-4980-84f7-005bfee5e264,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD AUTOSHIELD,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
969a59f9-e31d-475f-a452-3c7b1e761ad5,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD INS SYR ULTRAFINE 1/2UNIT,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
756aef02-dc68-4736-bd6a-d3a90197e7e7,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,"BD INSULIN SYR ULTRAFINE II 31G X 5/16"" 0.3",Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
095052b8-1dc1-442a-a610-a2c22cd61b3b,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,"BD INSULIN SYRINGE 27.5G X 5/8"" 2 ML, 27G X 1/2"" 1 ML, 29G X 1/2"" 0.3 ML, 29G X 1/2"" 0.5 ML, 29G X 1/2"" 1 ML, U-100 1",Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c7879eae-1b92-4267-adcb-eedb9c9e3088,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD INSULIN SYRINGE HALF-UNIT,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e735bacc-6bd8-4f62-ba5d-f759815b17d0,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,"BD INSULIN SYRINGE MICROFINE 27G X 5/8"" 1 ML, 28G X 1/2"" 0.5 ML, 28G X 1/2"" 1",Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1d95a378-67d1-4611-8068-21389b418cad,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,"BD INSULIN SYRINGE U/F 30G X 1/2"" 1",Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
cc41e6fc-e035-44dc-8cda-b267a516a6c4,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD INSULIN SYRINGE U-500,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f555c63c-b73f-4eb7-ad98-5d7bef6ac567,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,"BD INSULIN SYRINGE ULTRAFINE 29G X 1/2"" 0.3 ML, 29G X 1/2"" 0.5 ML, 30G X 1/2"" 0.3 ML, 30G X 1/2"" 0.5 ML, 30G X 1/2"" 1 ML, 31G X 5/16"" 0.3 ML, 31G X 5/16"" 0.5 ML, 31G X 5/16"" 1",Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
36d617b4-3b8c-4e0d-923a-f49828a360f2,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD PEN NEEDLE MICRO ULTRAFINE,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f06f1f95-4753-4e27-9cdb-1ba808235c53,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD PEN NEEDLE MINI ULTRAFINE,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1b01e71a-c09f-412b-ae2d-3dacf3aa807a,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD PEN NEEDLE NANO 2ND,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
9398fd9f-8b3d-424b-a89b-90de29eda223,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD PEN NEEDLE NANO ULTRAFINE,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
90e38d22-3723-4bab-896c-5e0fd3c80cac,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD PEN NEEDLE ORIG ULTRAFINE,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
cce24caf-bc6a-4bd5-9b0a-b70e194c1c8d,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD PEN NEEDLE SHORT ULTRAFINE,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4bd3dc15-4ebb-4a4c-b81d-9b6a6744b144,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD SAFETYGLIDE INSULIN SYRINGE,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4a7dc06e-da98-4ec0-8f17-5833572af020,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD VEO INSULIN SYR U/F 1/2UNIT,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
57341f16-faa8-40a1-933e-7132924588fc,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,BD VEO INSULIN SYR ULTRAFINE,Connecticut,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4b5f2f01-dec6-47ab-ac75-9d2728d9013f,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,CAREFINE PEN NEEDLES,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
53ed1260-459e-4caf-bdf0-427a3f56cd99,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,CAREONE INSULIN SYRINGE,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
50ec2850-7faf-461b-ade6-18baa9f5f13d,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,CAREONE UNIFINE PENTIPS PLUS,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
3aa31443-32fc-4bab-a9f5-7d4581ce7143,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,CARETOUCH INSULIN SYRINGE,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e9941be9-3e00-42d0-8ed9-953d043d55f7,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,"EASY TOUCH INSULIN SYRINGE 27G X 1/2"" 0.5 ML, 27G X 1/2"" 1 ML, 28G X 1/2"" 0.5 ML, 28G X 1/2"" 1 ML, 29G X 1/2"" 0.5 ML, 29G X 1/2"" 1 ML, 30G X 1/2"" 0.3 ML, 30G X 1/2"" 0.5 ML, 30G X 1/2"" 1 ML, 30G X 5/16"" 0.3 ML, 30G X 5/16"" 0.5 ML, 30G X 5/16"" 1 ML, 31G X 5/16"" 0.3 ML, 31G X 5/16"" 0.5 ML, 31G X 5/16"" 1",Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
9ff4ef2e-bccf-4cdf-b486-12fe90801da8,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,"EASY TOUCH INSULIN SYRINGE 27G X 5/8"" 1",Connecticut,Covered with Conditions,3,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
99c8f4b8-c405-4d71-82f3-ff1162e1a5ea,8d073686-de3a-47f1-b199-6904c65e7d8a,412786ab-baa3-4788-a041-8dc32a201a93,EASY TOUCH PEN NEEDLES,Connecticut,Covered with Conditions,3,"['ST', 'QL']",No,Yes,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_Drug_List_4_Tier_ABS_CT.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Connecticut_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
